date,data
2004-04-26 18:45:00,6337.914126222223
2004-04-26 19:00:00,6232.5223377777775
2004-04-26 19:15:00,6205.013188444445
2004-04-26 19:30:00,6182.566768888891
2004-04-26 19:45:00,6234.91259288889
2004-04-26 20:00:00,5994.673990222224
2004-04-26 20:15:00,5943.6253751111135
2004-04-26 20:30:00,6348.633296
2004-04-26 20:45:00,6518.439884444448
2004-04-26 21:00:00,7171.717709333334
2004-04-26 21:15:00,7233.045838222221
2004-04-26 21:30:00,6957.841383111113
2004-04-26 21:45:00,5723.0337848888885
2004-04-26 22:00:00,5603.604997333333
2004-04-26 22:15:00,5686.2439226666675
2004-04-26 22:30:00,5716.873586666668
2004-04-26 22:45:00,5748.9209555555535
2004-04-26 23:00:00,5619.692285333334
2004-04-26 23:15:00,5554.659371555556
2004-04-26 23:30:00,5486.172100444444
2004-04-26 23:45:00,5383.184158222221
2004-04-27 00:00:00,5145.579665777779
2004-04-27 00:15:00,5134.473005333333
2004-04-27 00:30:00,5263.526382222223
2004-04-27 00:45:00,5226.196392000002
2004-04-27 01:00:00,5308.051521777779
2004-04-27 01:15:00,5333.542473777779
2004-04-27 01:30:00,5295.721989333334
2004-04-27 01:45:00,5136.062194666668
2004-04-27 02:00:00,5156.127100444445
2004-04-27 02:15:00,5170.063087111111
2004-04-27 02:30:00,5141.136972444445
2004-04-27 02:45:00,5104.282874666666
2004-04-27 03:00:00,4924.288895999999
2004-04-27 03:15:00,5147.649688
2004-04-27 03:30:00,5242.127538666667
2004-04-27 03:45:00,5312.350607111112
2004-04-27 04:00:00,5029.345137777777
2004-04-27 04:15:00,5162.34862488889
2004-04-27 04:30:00,5068.587042666668
2004-04-27 04:45:00,4992.695289777777
2004-04-27 05:00:00,4834.699343111112
2004-04-27 05:15:00,4751.722974222221
2004-04-27 05:30:00,4843.385017777779
2004-04-27 05:45:00,4842.008441777777
2004-04-27 06:00:00,4816.942824888891
2004-04-27 06:15:00,4763.088375111111
2004-04-27 06:30:00,4622.327405333333
2004-04-27 06:45:00,4565.249671999999
2004-04-27 07:00:00,4637.580694222222
2004-04-27 07:15:00,4574.731537777779
2004-04-27 07:30:00,5267.285779555555
2004-04-27 07:45:00,4666.669834666668
2004-04-27 08:00:00,4571.775724444445
2004-04-27 08:15:00,4614.488571555554
2004-04-27 08:30:00,5354.878336000001
2004-04-27 08:45:00,4738.482859555555
2004-04-27 09:00:00,4437.937395555557
2004-04-27 09:15:00,4390.453473777777
2004-04-27 09:30:00,4313.632795555556
2004-04-27 09:45:00,4301.505721777777
2004-04-27 10:00:00,4251.045641777778
2004-04-27 10:15:00,4383.35352711111
2004-04-27 10:30:00,4174.547764444445
2004-04-27 10:45:00,4125.555357333332
2004-04-27 11:00:00,4132.014879111112
2004-04-27 11:15:00,4046.921303111112
2004-04-27 11:30:00,4046.0065599999984
2004-04-27 11:45:00,4175.729272
2004-04-27 12:00:00,4239.036349333334
2004-04-27 12:15:00,4312.782265777779
2004-04-27 12:30:00,4325.609212444445
2004-04-27 12:45:00,4373.151486222221
2004-04-27 13:00:00,4341.358209777776
2004-04-27 13:15:00,4483.193854222222
2004-04-27 13:30:00,4689.423290666667
2004-04-27 13:45:00,4774.091990222223
2004-04-27 14:00:00,4914.157468444445
2004-04-27 14:15:00,5118.7657848888875
2004-04-27 14:30:00,5183.903460444446
2004-04-27 14:45:00,5227.27208888889
2004-04-27 15:00:00,5290.2691502222215
2004-04-27 15:15:00,5468.3961599999975
2004-04-27 15:30:00,5570.110319999997
2004-04-27 15:45:00,5577.922976888888
2004-04-27 16:00:00,5606.285411555556
2004-04-27 16:15:00,5625.6572284444455
2004-04-27 16:30:00,5724.575304888888
2004-04-27 16:45:00,5587.63946488889
2004-04-27 17:00:00,5791.793968888888
2004-04-27 17:15:00,5753.687594666667
2004-04-27 17:30:00,5770.5143573333335
2004-04-27 17:45:00,5826.3053848888885
2004-04-27 18:00:00,5882.047561777777
2004-04-27 18:15:00,6190.214341333333
2004-04-27 18:30:00,6250.731985777776
2004-04-27 18:45:00,6225.85250311111
2004-04-27 19:00:00,6165.98645511111
2004-04-27 19:15:00,6140.166567111112
2004-04-27 19:30:00,6123.9459786666675
2004-04-27 19:45:00,5980.334445333333
2004-04-27 20:00:00,5752.792284444443
2004-04-27 20:15:00,5916.230728888891
2004-04-27 20:30:00,5925.190224888886
2004-04-27 20:45:00,5874.981818666668
2004-04-27 21:00:00,5792.3195013333325
2004-04-27 21:15:00,5832.605145777777
2004-04-27 21:30:00,5798.818395555555
2004-04-27 21:45:00,5650.547439111109
2004-04-27 22:00:00,5657.123376888888
2004-04-27 22:15:00,5764.8838
2004-04-27 22:30:00,5599.841747555557
2004-04-27 22:45:00,5486.775504888889
2004-04-27 23:00:00,5388.960337777778
2004-04-27 23:15:00,5428.788556444444
2004-04-27 23:30:00,5492.2820453333325
2004-04-27 23:45:00,5395.073792888889
2004-04-28 00:00:00,5348.349084444445
2004-04-28 00:15:00,5375.020487999999
2004-04-28 00:30:00,5291.27843911111
2004-04-28 00:45:00,5215.713030222222
2004-04-28 01:00:00,5268.336953777777
2004-04-28 01:15:00,5378.02786488889
2004-04-28 01:30:00,5203.4763315555565
2004-04-28 01:45:00,5217.867199111111
2004-04-28 02:00:00,5121.264332444443
2004-04-28 02:15:00,5227.3115582222235
2004-04-28 02:30:00,5322.436501333333
2004-04-28 02:45:00,5352.9349884444455
2004-04-28 03:00:00,5161.447527999999
2004-04-28 03:15:00,5267.323664888889
2004-04-28 03:30:00,5212.085776
2004-04-28 03:45:00,5058.282838222222
2004-04-28 04:00:00,5090.686532444444
2004-04-28 04:15:00,5162.917166222221
2004-04-28 04:30:00,5151.430524444447
2004-04-28 04:45:00,5120.714700444444
2004-04-28 05:00:00,5052.467715555557
2004-04-28 05:15:00,5035.994829333333
2004-04-28 05:30:00,5004.922607111112
2004-04-28 05:45:00,4871.155212444445
2004-04-28 06:00:00,5008.299946666667
2004-04-28 06:15:00,4979.112255111112
2004-04-28 06:30:00,4991.453111111112
2004-04-28 06:45:00,4804.858630222222
2004-04-28 07:00:00,4532.784442666666
2004-04-28 07:15:00,4557.98471288889
2004-04-28 07:30:00,4614.046147555557
2004-04-28 07:45:00,4536.256139555557
2004-04-28 08:00:00,4583.896927999999
2004-04-28 08:15:00,4619.154281777778
2004-04-28 08:30:00,4495.531492444443
2004-04-28 08:45:00,4312.754833777776
2004-04-28 09:00:00,4160.395588444445
2004-04-28 09:15:00,4153.147801777778
2004-04-28 09:30:00,4220.741911111111
2004-04-28 09:45:00,4103.6072524444435
2004-04-28 10:00:00,4182.525893333333
2004-04-28 10:15:00,4098.638626666666
2004-04-28 10:30:00,4107.502394666667
2004-04-28 10:45:00,4263.61552
2004-04-28 11:00:00,4074.6427359999993
2004-04-28 11:15:00,4037.506369777778
2004-04-28 11:30:00,4151.949398222223
2004-04-28 11:45:00,4009.695230222222
2004-04-28 12:00:00,4027.254419555556
2004-04-28 12:15:00,3974.6285839999987
2004-04-28 12:30:00,5027.278389333332
2004-04-28 12:45:00,5109.6646871111125
2004-04-28 13:00:00,4417.538308444445
2004-04-28 13:15:00,4959.99374933333
2004-04-28 13:30:00,5749.373917333333
2004-04-28 13:45:00,5542.5085199999985
2004-04-28 14:00:00,5399.572898666666
2004-04-28 14:15:00,4910.25095288889
2004-04-28 14:30:00,5072.835071111112
2004-04-28 14:45:00,6024.870012444444
2004-04-28 15:00:00,5563.957201777779
2004-04-28 15:15:00,5358.428310222224
2004-04-28 15:30:00,5476.590370666668
2004-04-28 15:45:00,5566.639389333333
2004-04-28 16:00:00,5493.343226666668
2004-04-28 16:15:00,5587.057381333332
2004-04-28 16:30:00,5580.663059555554
2004-04-28 16:45:00,5485.69496711111
2004-04-28 17:00:00,5475.591777777777
2004-04-28 17:15:00,5730.373920888888
2004-04-28 17:30:00,5595.459785777778
2004-04-28 17:45:00,5525.994729777777
2004-04-28 18:00:00,5620.1053848888905
2004-04-28 18:15:00,5784.412814222223
2004-04-28 18:30:00,5731.25169866667
2004-04-28 18:45:00,5762.5399857777775
2004-04-28 19:00:00,5639.588842666665
2004-04-28 19:15:00,5787.222586666666
2004-04-28 19:30:00,5855.464060444446
2004-04-28 19:45:00,5823.203161777779
2004-04-28 20:00:00,5894.622455111112
2004-04-28 20:15:00,5964.812199111112
2004-04-28 20:30:00,5967.060613333334
2004-04-28 20:45:00,5898.586816000002
2004-04-28 21:00:00,5781.186119111114
2004-04-28 21:15:00,5895.7571617777785
2004-04-28 21:30:00,6736.569480888888
2004-04-28 21:45:00,6971.990565333331
2004-04-28 22:00:00,5597.202121777777
2004-04-28 22:15:00,5575.499841777778
2004-04-28 22:30:00,5382.923163555556
2004-04-28 22:45:00,5311.756581333334
2004-04-28 23:00:00,5194.957624888888
2004-04-28 23:15:00,5189.430931555556
2004-04-28 23:30:00,5124.626679111112
2004-04-28 23:45:00,5043.506434666665
2004-04-29 00:00:00,
2004-04-29 00:15:00,
2004-04-29 00:30:00,
2004-04-29 00:45:00,
2004-04-29 01:00:00,
2004-04-29 01:15:00,
2004-04-29 01:30:00,
2004-04-29 01:45:00,
2004-04-29 02:00:00,
2004-04-29 02:15:00,
2004-04-29 02:30:00,
2004-04-29 02:45:00,
2004-04-29 03:00:00,
2004-04-29 03:15:00,
2004-04-29 03:30:00,
2004-04-29 03:45:00,
2004-04-29 04:00:00,
2004-04-29 04:15:00,
2004-04-29 04:30:00,
2004-04-29 04:45:00,
2004-04-29 05:00:00,
2004-04-29 05:15:00,
2004-04-29 05:30:00,
2004-04-29 05:45:00,
2004-04-29 06:00:00,
2004-04-29 06:15:00,
2004-04-29 06:30:00,
2004-04-29 06:45:00,
2004-04-29 07:00:00,
2004-04-29 07:15:00,
2004-04-29 07:30:00,
2004-04-29 07:45:00,
2004-04-29 08:00:00,
2004-04-29 08:15:00,
2004-04-29 08:30:00,
2004-04-29 08:45:00,
2004-04-29 09:00:00,
2004-04-29 09:15:00,
2004-04-29 09:30:00,
2004-04-29 09:45:00,
2004-04-29 10:00:00,
2004-04-29 10:15:00,
2004-04-29 10:30:00,
2004-04-29 10:45:00,
2004-04-29 11:00:00,
2004-04-29 11:15:00,
2004-04-29 11:30:00,
2004-04-29 11:45:00,
2004-04-29 12:00:00,
2004-04-29 12:15:00,
2004-04-29 12:30:00,
2004-04-29 12:45:00,
2004-04-29 13:00:00,
2004-04-29 13:15:00,
2004-04-29 13:30:00,
2004-04-29 13:45:00,
2004-04-29 14:00:00,
2004-04-29 14:15:00,
2004-04-29 14:30:00,
2004-04-29 14:45:00,
2004-04-29 15:00:00,
2004-04-29 15:15:00,
2004-04-29 15:30:00,
2004-04-29 15:45:00,
2004-04-29 16:00:00,
2004-04-29 16:15:00,
2004-04-29 16:30:00,
2004-04-29 16:45:00,
2004-04-29 17:00:00,
2004-04-29 17:15:00,
2004-04-29 17:30:00,
2004-04-29 17:45:00,
2004-04-29 18:00:00,
2004-04-29 18:15:00,
2004-04-29 18:30:00,
2004-04-29 18:45:00,
2004-04-29 19:00:00,
2004-04-29 19:15:00,
2004-04-29 19:30:00,
2004-04-29 19:45:00,
2004-04-29 20:00:00,
2004-04-29 20:15:00,
2004-04-29 20:30:00,
2004-04-29 20:45:00,
2004-04-29 21:00:00,
2004-04-29 21:15:00,
2004-04-29 21:30:00,
2004-04-29 21:45:00,
2004-04-29 22:00:00,
2004-04-29 22:15:00,
2004-04-29 22:30:00,
2004-04-29 22:45:00,
2004-04-29 23:00:00,
2004-04-29 23:15:00,
2004-04-29 23:30:00,
2004-04-29 23:45:00,
2004-04-30 00:00:00,
2004-04-30 00:15:00,
2004-04-30 00:30:00,
2004-04-30 00:45:00,
2004-04-30 01:00:00,
2004-04-30 01:15:00,
2004-04-30 01:30:00,
2004-04-30 01:45:00,
2004-04-30 02:00:00,
2004-04-30 02:15:00,
2004-04-30 02:30:00,
2004-04-30 02:45:00,
2004-04-30 03:00:00,
2004-04-30 03:15:00,
2004-04-30 03:30:00,
2004-04-30 03:45:00,
2004-04-30 04:00:00,
2004-04-30 04:15:00,
2004-04-30 04:30:00,
2004-04-30 04:45:00,
2004-04-30 05:00:00,
2004-04-30 05:15:00,
2004-04-30 05:30:00,
2004-04-30 05:45:00,
2004-04-30 06:00:00,
2004-04-30 06:15:00,
2004-04-30 06:30:00,
2004-04-30 06:45:00,
2004-04-30 07:00:00,
2004-04-30 07:15:00,
2004-04-30 07:30:00,
2004-04-30 07:45:00,
2004-04-30 08:00:00,
2004-04-30 08:15:00,
2004-04-30 08:30:00,
2004-04-30 08:45:00,
2004-04-30 09:00:00,
2004-04-30 09:15:00,
2004-04-30 09:30:00,
2004-04-30 09:45:00,
2004-04-30 10:00:00,
2004-04-30 10:15:00,
2004-04-30 10:30:00,
2004-04-30 10:45:00,
2004-04-30 11:00:00,
2004-04-30 11:15:00,
2004-04-30 11:30:00,
2004-04-30 11:45:00,
2004-04-30 12:00:00,
2004-04-30 12:15:00,
2004-04-30 12:30:00,
2004-04-30 12:45:00,
2004-04-30 13:00:00,
2004-04-30 13:15:00,
2004-04-30 13:30:00,
2004-04-30 13:45:00,
2004-04-30 14:00:00,
2004-04-30 14:15:00,
2004-04-30 14:30:00,
2004-04-30 14:45:00,
2004-04-30 15:00:00,
2004-04-30 15:15:00,
2004-04-30 15:30:00,
2004-04-30 15:45:00,
2004-04-30 16:00:00,
2004-04-30 16:15:00,
2004-04-30 16:30:00,
2004-04-30 16:45:00,
2004-04-30 17:00:00,
2004-04-30 17:15:00,
2004-04-30 17:30:00,
2004-04-30 17:45:00,
2004-04-30 18:00:00,
2004-04-30 18:15:00,
2004-04-30 18:30:00,
2004-04-30 18:45:00,
2004-04-30 19:00:00,
2004-04-30 19:15:00,
2004-04-30 19:30:00,
2004-04-30 19:45:00,
2004-04-30 20:00:00,
2004-04-30 20:15:00,
2004-04-30 20:30:00,
2004-04-30 20:45:00,
2004-04-30 21:00:00,
2004-04-30 21:15:00,
2004-04-30 21:30:00,
2004-04-30 21:45:00,
2004-04-30 22:00:00,
2004-04-30 22:15:00,
2004-04-30 22:30:00,
2004-04-30 22:45:00,
2004-04-30 23:00:00,
2004-04-30 23:15:00,
2004-04-30 23:30:00,
2004-04-30 23:45:00,
2004-05-01 00:00:00,4266.591418666668
2004-05-01 00:15:00,3989.7592368888886
2004-05-01 00:30:00,4125.206486666666
2004-05-01 00:45:00,7014.7613622222225
2004-05-01 01:00:00,6120.370738666669
2004-05-01 01:15:00,4001.1758035555563
2004-05-01 01:30:00,3940.682581333333
2004-05-01 01:45:00,3948.9503822222214
2004-05-01 02:00:00,4165.655583999999
2004-05-01 02:15:00,4073.2478800000004
2004-05-01 02:30:00,3970.798419555553
2004-05-01 02:45:00,3983.7143600000004
2004-05-01 03:00:00,3935.8473919999997
2004-05-01 03:15:00,3910.2445360000006
2004-05-01 03:30:00,3774.7239715555556
2004-05-01 03:45:00,3828.2854293333335
2004-05-01 04:00:00,3737.4622462222214
2004-05-01 04:15:00,3759.1437857777787
2004-05-01 04:30:00,3742.0865822222227
2004-05-01 04:45:00,3722.021263999999
2004-05-01 05:00:00,3778.418736000001
2004-05-01 05:15:00,3674.096459555556
2004-05-01 05:30:00,3733.2545768888886
2004-05-01 05:45:00,3689.479008888888
2004-05-01 06:00:00,3733.8278568888886
2004-05-01 06:15:00,3748.292686666667
2004-05-01 06:30:00,3719.4327466666673
2004-05-01 06:45:00,3620.086872888889
2004-05-01 07:00:00,3589.670533777777
2004-05-01 07:15:00,3664.4967831111103
2004-05-01 07:30:00,3687.3589573333325
2004-05-01 07:45:00,3753.1193897777775
2004-05-01 08:00:00,3751.4497182222226
2004-05-01 08:15:00,3795.6604551111104
2004-05-01 08:30:00,3631.966285333332
2004-05-01 08:45:00,3550.384335555557
2004-05-01 09:00:00,3557.453965777777
2004-05-01 09:15:00,3458.306074222223
2004-05-01 09:30:00,3387.0045964444457
2004-05-01 09:45:00,3369.8683955555557
2004-05-01 10:00:00,3428.052834666667
2004-05-01 10:15:00,3525.378199111112
2004-05-01 10:30:00,3385.019888888888
2004-05-01 10:45:00,3368.076940444445
2004-05-01 11:00:00,3296.5286124444447
2004-05-01 11:15:00,3139.69549688889
2004-05-01 11:30:00,3096.440198222222
2004-05-01 11:45:00,3872.0315537777783
2004-05-01 12:00:00,3146.089426666667
2004-05-01 12:15:00,2921.8835982222213
2004-05-01 12:30:00,2961.4788053333336
2004-05-01 12:45:00,2973.4167991111117
2004-05-01 13:00:00,2992.3193573333333
2004-05-01 13:15:00,3014.3275439999998
2004-05-01 13:30:00,3002.1750799999995
2004-05-01 13:45:00,3179.1318382222216
2004-05-01 14:00:00,3142.7063991111118
2004-05-01 14:15:00,3088.827923555556
2004-05-01 14:30:00,3195.3423991111117
2004-05-01 14:45:00,3219.9918622222226
2004-05-01 15:00:00,3531.207454222222
2004-05-01 15:15:00,3434.9508337777756
2004-05-01 15:30:00,3864.1034471111107
2004-05-01 15:45:00,4588.328570666669
2004-05-01 16:00:00,4657.166778666666
2004-05-01 16:15:00,4715.036952000001
2004-05-01 16:30:00,4775.99848088889
2004-05-01 16:45:00,4560.910597333336
2004-05-01 17:00:00,4524.981395555557
2004-05-01 17:15:00,4457.250886222221
2004-05-01 17:30:00,4476.188703999997
2004-05-01 17:45:00,4503.987405333332
2004-05-01 18:00:00,4509.164511111113
2004-05-01 18:15:00,4917.903648888888
2004-05-01 18:30:00,5553.856714666665
2004-05-01 18:45:00,6608.59740622222
2004-05-01 19:00:00,6780.0973964444465
2004-05-01 19:15:00,6763.313597333334
2004-05-01 19:30:00,6831.657246222226
2004-05-01 19:45:00,6886.5497697777755
2004-05-01 20:00:00,6907.455832000003
2004-05-01 20:15:00,6880.316546666666
2004-05-01 20:30:00,6818.833982222225
2004-05-01 20:45:00,6832.4472844444435
2004-05-01 21:00:00,6879.877331555559
2004-05-01 21:15:00,6995.404553777774
2004-05-01 21:30:00,7129.838541333335
2004-05-01 21:45:00,7137.285363555556
2004-05-01 22:00:00,7016.898280000001
2004-05-01 22:15:00,7081.62799022222
2004-05-01 22:30:00,6907.750801777777
2004-05-01 22:45:00,6821.1725066666695
2004-05-01 23:00:00,6856.086612444444
2004-05-01 23:15:00,6839.0554506666695
2004-05-01 23:30:00,6798.688546666667
2004-05-01 23:45:00,6761.488195555557
2004-05-02 00:00:00,6364.232317333329
2004-05-02 00:15:00,6334.734567111113
2004-05-02 00:30:00,5240.627842666665
2004-05-02 00:45:00,5100.655488000001
2004-05-02 01:00:00,6476.926884444446
2004-05-02 01:15:00,6626.200038222222
2004-05-02 01:30:00,6617.128052444447
2004-05-02 01:45:00,6588.848042666668
2004-05-02 02:00:00,6742.617504888888
2004-05-02 02:15:00,6708.770981333335
2004-05-02 02:30:00,6792.512018666667
2004-05-02 02:45:00,6726.957961777778
2004-05-02 03:00:00,6722.011796444447
2004-05-02 03:15:00,6821.925487111112
2004-05-02 03:30:00,6856.876091555551
2004-05-02 03:45:00,6758.880965333333
2004-05-02 04:00:00,6381.563013333333
2004-05-02 04:15:00,6043.154155555553
2004-05-02 04:30:00,6166.96930666667
2004-05-02 04:45:00,6157.569351111113
2004-05-02 05:00:00,6259.549704000004
2004-05-02 05:15:00,5977.3504328888885
2004-05-02 05:30:00,6039.391984888891
2004-05-02 05:45:00,6199.728656
2004-05-02 06:00:00,6539.09068266667
2004-05-02 06:15:00,6559.192993777779
2004-05-02 06:30:00,6455.950215111111
2004-05-02 06:45:00,6458.120791111108
2004-05-02 07:00:00,6483.614549333332
2004-05-02 07:15:00,6478.913747555557
2004-05-02 07:30:00,6548.595895111111
2004-05-02 07:45:00,6455.389231111111
2004-05-02 08:00:00,6401.9227235555545
2004-05-02 08:15:00,5867.492509333334
2004-05-02 08:30:00,5246.364661333333
2004-05-02 08:45:00,5143.023134222221
2004-05-02 09:00:00,5107.629176888889
2004-05-02 09:15:00,6061.125663999999
2004-05-02 09:30:00,6133.284718222226
2004-05-02 09:45:00,6093.856110222223
2004-05-02 10:00:00,6014.401854222222
2004-05-02 10:15:00,5175.957448000001
2004-05-02 10:30:00,3093.659035555555
2004-05-02 10:45:00,2919.5662791111113
2004-05-02 11:00:00,2874.4293591111127
2004-05-02 11:15:00,2841.4702951111108
2004-05-02 11:30:00,2898.6531431111102
2004-05-02 11:45:00,2791.7239351111116
2004-05-02 12:00:00,2767.375615111112
2004-05-02 12:15:00,2812.838116444444
2004-05-02 12:30:00,2683.5861004444446
2004-05-02 12:45:00,2629.3193351111113
2004-05-02 13:00:00,2705.8882471111106
2004-05-02 13:15:00,2686.1741644444446
2004-05-02 13:30:00,2655.323324444445
2004-05-02 13:45:00,2781.3651182222225
2004-05-02 14:00:00,2940.2233359999996
2004-05-02 14:15:00,2980.728530666667
2004-05-02 14:30:00,3027.502459555555
2004-05-02 14:45:00,3086.242969777779
2004-05-02 15:00:00,3202.346694222222
2004-05-02 15:15:00,3319.1852853333326
2004-05-02 15:30:00,3361.6741608888897
2004-05-02 15:45:00,3396.3897591111113
2004-05-02 16:00:00,3472.842943111112
2004-05-02 16:15:00,3478.611040000001
2004-05-02 16:30:00,3545.525472
2004-05-02 16:45:00,3463.2275404444445
2004-05-02 17:00:00,3488.718648888889
2004-05-02 17:15:00,3512.831404444445
2004-05-02 17:30:00,3548.5839111111104
2004-05-02 17:45:00,3574.409335111112
2004-05-02 18:00:00,3770.2829644444446
2004-05-02 18:15:00,3699.9270222222217
2004-05-02 18:30:00,3748.910897777779
2004-05-02 18:45:00,3816.589007111111
2004-05-02 19:00:00,3803.626918222222
2004-05-02 19:15:00,3817.6266631111125
2004-05-02 19:30:00,3857.6771644444448
2004-05-02 19:45:00,3901.861565333333
2004-05-02 20:00:00,3906.6290560000016
2004-05-02 20:15:00,3903.332013333334
2004-05-02 20:30:00,3924.304820444444
2004-05-02 20:45:00,4035.8453155555567
2004-05-02 21:00:00,3945.267472
2004-05-02 21:15:00,3955.1682631111107
2004-05-02 21:30:00,4107.034370666666
2004-05-02 21:45:00,4003.149051555556
2004-05-02 22:00:00,4018.388479111112
2004-05-02 22:15:00,4136.411431111111
2004-05-02 22:30:00,4021.0873528888883
2004-05-02 22:45:00,4090.103464000001
2004-05-02 23:00:00,3991.1109991111102
2004-05-02 23:15:00,3967.7569884444442
2004-05-02 23:30:00,3982.7675431111106
2004-05-02 23:45:00,3766.3754577777777
2004-05-03 00:00:00,3746.346405333334
2004-05-03 00:15:00,3842.6140328888887
2004-05-03 00:30:00,4157.98372711111
2004-05-03 00:45:00,3776.1443084444436
2004-05-03 01:00:00,4162.976980444445
2004-05-03 01:15:00,4090.318732444445
2004-05-03 01:30:00,4040.399832000001
2004-05-03 01:45:00,4015.692252444444
2004-05-03 02:00:00,4136.454570666667
2004-05-03 02:15:00,4161.381896
2004-05-03 02:30:00,4225.6423422222215
2004-05-03 02:45:00,4182.289305777777
2004-05-03 03:00:00,4154.19115111111
2004-05-03 03:15:00,4227.212757333334
2004-05-03 03:30:00,4207.766151111111
2004-05-03 03:45:00,3982.1042435555555
2004-05-03 04:00:00,4040.696765333334
2004-05-03 04:15:00,4077.9745528888884
2004-05-03 04:30:00,4024.234028444444
2004-05-03 04:45:00,3998.1178515555553
2004-05-03 05:00:00,3961.2761377777774
2004-05-03 05:15:00,3907.2779048888897
2004-05-03 05:30:00,4004.514240888889
2004-05-03 05:45:00,3937.804957333334
2004-05-03 06:00:00,4047.5549493333324
2004-05-03 06:15:00,3968.849998222222
2004-05-03 06:30:00,3874.0173155555544
2004-05-03 06:45:00,3849.2416826666667
2004-05-03 07:00:00,3765.6008871111103
2004-05-03 07:15:00,3837.3042791111125
2004-05-03 07:30:00,3926.3820471111103
2004-05-03 07:45:00,3849.1199280000005
2004-05-03 08:00:00,3821.207964444444
2004-05-03 08:15:00,3891.5628337777775
2004-05-03 08:30:00,3676.2800622222217
2004-05-03 08:45:00,3558.0323688888893
2004-05-03 09:00:00,3365.923829333333
2004-05-03 09:15:00,3406.174888888889
2004-05-03 09:30:00,3398.9847760000007
2004-05-03 09:45:00,3299.4993955555565
2004-05-03 10:00:00,3337.014334222222
2004-05-03 10:15:00,3351.544081777778
2004-05-03 10:30:00,3230.400540444447
2004-05-03 10:45:00,3199.407352888889
2004-05-03 11:00:00,3281.1316942222224
