date,data
2004-05-20 01:40:00,3783.669476000001
2004-05-20 01:50:00,4718.121960666667
2004-05-20 02:00:00,4454.606811999998
2004-05-20 02:10:00,4911.337950666666
2004-05-20 02:20:00,4271.679605333329
2004-05-20 02:30:00,5419.510802000002
2004-05-20 02:40:00,4992.328784666666
2004-05-20 02:50:00,4833.660456666673
2004-05-20 03:00:00,4944.124397333337
2004-05-20 03:10:00,3904.3968133333324
2004-05-20 03:20:00,3622.2765826666678
2004-05-20 03:30:00,3797.4899420000006
2004-05-20 03:40:00,3686.2339126666675
2004-05-20 03:50:00,3421.7732853333328
2004-05-20 04:00:00,3520.1929506666647
2004-05-20 04:10:00,3567.5852706666656
2004-05-20 04:20:00,3952.062286000001
2004-05-20 04:30:00,3860.1458673333327
2004-05-20 04:40:00,3663.8712233333354
2004-05-20 04:50:00,3608.317185333334
2004-05-20 05:00:00,3378.246188666665
2004-05-20 05:10:00,3331.737791333332
2004-05-20 05:20:00,3040.2361840000012
2004-05-20 05:30:00,3033.5319173333337
2004-05-20 05:40:00,3030.097216000001
2004-05-20 05:50:00,3175.8134480000003
2004-05-20 06:00:00,3206.7725613333323
2004-05-20 06:10:00,3186.3966493333337
2004-05-20 06:20:00,3194.601443999999
2004-05-20 06:30:00,3159.947544000001
2004-05-20 06:40:00,3214.414777333335
2004-05-20 06:50:00,3168.135684
2004-05-20 07:00:00,3206.3288706666663
2004-05-20 07:10:00,3169.2430320000003
2004-05-20 07:20:00,3150.3943786666678
2004-05-20 07:30:00,3344.1159733333334
2004-05-20 07:40:00,3282.204530666666
2004-05-20 07:50:00,3252.277070666668
2004-05-20 08:00:00,3300.2693599999993
2004-05-20 08:10:00,3336.709976
2004-05-20 08:20:00,3213.938350666665
2004-05-20 08:30:00,3088.297505333334
2004-05-20 08:40:00,3004.563698666667
2004-05-20 08:50:00,2951.8484720000015
2004-05-20 09:00:00,2977.2522426666656
2004-05-20 09:10:00,2991.1037626666666
2004-05-20 09:20:00,3043.9297106666672
2004-05-20 09:30:00,3147.9230799999996
2004-05-20 09:40:00,3156.8014680000006
2004-05-20 09:50:00,3081.0005893333328
2004-05-20 10:00:00,3048.074005333335
2004-05-20 10:10:00,3140.7060146666663
2004-05-20 10:20:00,3113.0265386666656
2004-05-20 10:30:00,3098.801666666667
2004-05-20 10:40:00,3084.474883999999
2004-05-20 10:50:00,2990.2038373333326
2004-05-20 11:00:00,2968.0996626666674
2004-05-20 11:10:00,2952.363192
2004-05-20 11:20:00,2847.3739213333347
2004-05-20 11:30:00,3050.7183173333337
2004-05-20 11:40:00,3050.9222106666657
2004-05-20 11:50:00,3039.8117426666668
2004-05-20 12:00:00,3123.3007319999997
2004-05-20 12:10:00,3040.317502666667
2004-05-20 12:20:00,3178.7157546666667
2004-05-20 12:30:00,3240.443081333332
2004-05-20 12:40:00,3179.286573333332
2004-05-20 12:50:00,3238.305121333333
2004-05-20 13:00:00,3242.0013293333327
2004-05-20 13:10:00,3278.0571373333337
2004-05-20 13:20:00,3412.8999760000015
2004-05-20 13:30:00,3657.5512280000003
2004-05-20 13:40:00,3722.767412000001
2004-05-20 13:50:00,3768.5077359999987
2004-05-20 14:00:00,3860.6869560000005
2004-05-20 14:10:00,3950.7148080000006
2004-05-20 14:20:00,4089.0623239999986
2004-05-20 14:30:00,4083.647232000001
2004-05-20 14:40:00,4100.710514666666
2004-05-20 14:50:00,4044.8505399999995
2004-05-20 15:00:00,4218.435643999999
2004-05-20 15:10:00,4296.994186666667
2004-05-20 15:20:00,4296.082225333333
2004-05-20 15:30:00,4346.341685333333
2004-05-20 15:40:00,4321.307764666666
2004-05-20 15:50:00,4363.665367999998
2004-05-20 16:00:00,4375.387445999999
2004-05-20 16:10:00,4451.030820666669
2004-05-20 16:20:00,4498.781356666666
2004-05-20 16:30:00,4493.731973333333
2004-05-20 16:40:00,4300.613038666666
2004-05-20 16:50:00,4176.993682
2004-05-20 17:00:00,4311.6113326666655
2004-05-20 17:10:00,4615.888570666667
2004-05-20 17:20:00,4464.933280000001
2004-05-20 17:30:00,4399.563393333332
2004-05-20 17:40:00,4545.319666666666
2004-05-20 17:50:00,4579.095427999999
2004-05-20 18:00:00,4411.939510666666
2004-05-20 18:10:00,4456.553968666667
2004-05-20 18:20:00,4558.420254000001
2004-05-20 18:30:00,4445.452740666666
2004-05-20 18:40:00,4560.618144
2004-05-20 18:50:00,4469.539199999999
2004-05-20 19:00:00,4360.192156
2004-05-20 19:10:00,4378.052602666667
2004-05-20 19:20:00,4377.610185333331
2004-05-20 19:30:00,4532.618088000001
2004-05-20 19:40:00,4682.2125860000015
2004-05-20 19:50:00,4668.798736000002
2004-05-20 20:00:00,4600.813611333331
2004-05-20 20:10:00,4550.76258
2004-05-20 20:20:00,4639.048191999998
2004-05-20 20:30:00,4614.977113333334
2004-05-20 20:40:00,4557.743663333333
2004-05-20 20:50:00,6821.258578666668
2004-05-20 21:00:00,7739.774221333331
2004-05-20 21:20:00,6408.937050666671
2004-05-20 21:30:00,5849.918339999999
2004-05-20 21:50:00,7482.763808000006
2004-05-20 22:00:00,4389.077998666668
2004-05-20 22:10:00,4346.795634666665
2004-05-20 22:20:00,4384.284778666665
2004-05-20 22:30:00,7664.087466666669
2004-05-20 22:40:00,6769.149149333332
2004-05-20 22:50:00,7891.092848
2004-05-20 23:00:00,4896.845473333335
2004-05-20 23:10:00,3904.345313333334
2004-05-20 23:20:00,3916.0759946666676
2004-05-20 23:30:00,7779.257203999996
2004-05-20 23:40:00,3728.771366666667
2004-05-20 23:50:00,3599.8559893333345
2004-05-21 00:00:00,3607.4216879999994
2004-05-21 00:10:00,3717.394798666667
2004-05-21 00:20:00,3690.673053333335
2004-05-21 00:30:00,3710.6896960000013
2004-05-21 00:40:00,3752.2075546666665
2004-05-21 00:50:00,3628.0194973333337
2004-05-21 01:00:00,3590.9491393333333
2004-05-21 01:10:00,3676.5972760000004
2004-05-21 01:20:00,3595.0397279999997
2004-05-21 01:30:00,3732.135980666666
2004-05-21 01:40:00,3802.5410613333343
2004-05-21 01:50:00,3804.4848693333333
2004-05-21 02:00:00,3777.1010173333334
2004-05-21 02:10:00,3718.501776
2004-05-21 02:20:00,3744.978149333334
2004-05-21 02:30:00,3729.0927466666662
2004-05-21 02:40:00,3776.341049333333
2004-05-21 02:50:00,3605.3899279999996
2004-05-21 03:00:00,3489.242033333332
2004-05-21 03:10:00,3612.064888
2004-05-21 03:20:00,3601.764877333335
2004-05-21 03:30:00,3620.5469613333335
2004-05-21 03:40:00,5855.768561333336
2004-05-21 04:00:00,5841.061831999999
2004-05-21 04:10:00,6875.336808000003
2004-05-21 04:20:00,6745.490575999999
2004-05-21 04:30:00,4948.575543999998
2004-05-21 04:40:00,3493.5936253333325
2004-05-21 04:50:00,3327.3697320000006
2004-05-21 05:00:00,3320.788756000001
2004-05-21 05:10:00,3715.8426093333346
2004-05-21 05:20:00,8853.230070666668
2004-05-21 05:30:00,8661.993395999996
2004-05-21 05:40:00,9272.294910666667
2004-05-21 05:50:00,7493.679994666669
2004-05-21 06:00:00,3410.2886439999993
2004-05-21 06:10:00,5106.66888933333
2004-05-21 06:20:00,9244.189706666668
2004-05-21 06:30:00,4216.018436000002
2004-05-21 06:40:00,8921.349481333335
2004-05-21 06:50:00,8083.08475866667
2004-05-21 07:00:00,8433.889765333326
2004-05-21 07:10:00,8394.607796000004
2004-05-21 07:20:00,7659.037759999999
2004-05-21 07:30:00,3499.242213333332
2004-05-21 07:40:00,6744.159310666663
2004-05-21 07:50:00,7912.981077333332
2004-05-21 08:00:00,3726.7790346666643
2004-05-21 08:10:00,3341.8170880000007
2004-05-21 08:20:00,3455.7613133333316
2004-05-21 08:30:00,3416.0443240000013
2004-05-21 08:40:00,3379.2789933333333
2004-05-21 08:50:00,3223.1671653333324
2004-05-21 09:00:00,3245.6239400000004
2004-05-21 09:10:00,3155.910414666667
2004-05-21 09:20:00,3214.734144
2004-05-21 09:30:00,3397.0712680000006
2004-05-21 09:40:00,3283.683941333334
2004-05-21 09:50:00,3326.7934226666657
2004-05-21 10:00:00,3473.558673333334
2004-05-21 10:10:00,3544.0747013333344
2004-05-21 10:20:00,3407.729417333331
2004-05-21 10:30:00,3418.4645440000013
2004-05-21 10:40:00,3345.9945146666687
2004-05-21 10:50:00,3351.2378733333344
2004-05-21 11:00:00,3180.2163680000003
2004-05-21 11:10:00,3335.1168933333347
2004-05-21 11:20:00,3268.652498666668
2004-05-21 11:30:00,3327.311310666667
2004-05-21 11:40:00,3486.563956
2004-05-21 11:50:00,3196.2808799999993
2004-05-21 12:00:00,3331.564174666666
2004-05-21 12:10:00,3443.2805866666677
2004-05-21 12:20:00,3290.641569333334
2004-05-21 12:30:00,3391.3451720000016
2004-05-21 12:40:00,3318.556873333333
2004-05-21 12:50:00,3431.435086666665
2004-05-21 13:00:00,3593.3768040000014
2004-05-21 13:10:00,3671.197
2004-05-21 13:20:00,3675.3953826666657
2004-05-21 13:30:00,3886.6248493333323
2004-05-21 13:40:00,3773.510850666668
2004-05-21 13:50:00,3821.626792000001
2004-05-21 14:00:00,3826.5990133333326
2004-05-21 14:10:00,3892.5381080000006
2004-05-21 14:20:00,3945.4918346666673
2004-05-21 14:30:00,3927.003466666666
2004-05-21 14:40:00,4082.455569333333
2004-05-21 14:50:00,4048.352185333335
2004-05-21 15:00:00,4013.657015999999
2004-05-21 15:10:00,3982.724625333334
2004-05-21 15:20:00,4029.4306999999994
2004-05-21 15:30:00,4266.852098666666
2004-05-21 15:40:00,4240.662381333333
2004-05-21 15:50:00,4397.515062666667
2004-05-21 16:00:00,4443.476533333333
2004-05-21 16:10:00,4409.593702666667
2004-05-21 16:20:00,4542.672359999999
2004-05-21 16:30:00,4600.007825333331
2004-05-21 16:40:00,4496.530389333335
2004-05-21 16:50:00,4339.161994666666
2004-05-21 17:00:00,4347.599312
2004-05-21 17:10:00,4346.456989333334
2004-05-21 17:20:00,4295.556517333334
2004-05-21 17:30:00,4199.707485333332
2004-05-21 17:40:00,4210.988332
2004-05-21 17:50:00,4214.382275999998
2004-05-21 18:00:00,4190.293965333334
2004-05-21 18:10:00,4275.359198666667
2004-05-21 18:20:00,4435.531305333334
2004-05-21 18:30:00,4432.95386
2004-05-21 18:40:00,4303.495594666665
2004-05-21 18:50:00,4162.073342666667
2004-05-21 19:00:00,3994.8142000000007
2004-05-21 19:10:00,4212.121026666667
2004-05-21 19:20:00,4230.646110666666
2004-05-21 19:30:00,4349.994647999999
2004-05-21 19:40:00,4398.568277333333
2004-05-21 19:50:00,4267.591644000002
2004-05-21 20:00:00,4325.201744666666
2004-05-21 20:10:00,4327.611674666666
2004-05-21 20:20:00,4291.857575333334
2004-05-21 20:30:00,4201.320917999999
2004-05-21 20:40:00,4274.9079120000015
2004-05-21 20:50:00,4046.3131200000016
2004-05-21 21:00:00,3900.4238120000014
2004-05-21 21:10:00,4043.55717
2004-05-21 21:20:00,4014.4321180000006
2004-05-21 21:30:00,4239.060953999999
2004-05-21 21:40:00,4028.8307833333333
2004-05-21 21:50:00,4028.5903200000007
2004-05-21 22:00:00,3925.156946666666
2004-05-21 22:10:00,3882.0985439999995
2004-05-21 22:20:00,3889.3304279999984
2004-05-21 22:30:00,3847.136222666666
2004-05-21 22:40:00,3758.2712453333324
2004-05-21 22:50:00,3640.891838666666
2004-05-21 23:00:00,3526.259445333333
2004-05-21 23:10:00,3484.2609239999983
2004-05-21 23:20:00,3339.8123479999995
2004-05-21 23:30:00,3307.0950413333344
2004-05-21 23:40:00,3288.171584
2004-05-21 23:50:00,3301.8965493333326
2004-05-22 00:00:00,3304.249709333333
2004-05-22 00:10:00,3149.6445973333334
2004-05-22 00:20:00,3202.8412119999994
2004-05-22 00:30:00,3136.6210413333342
2004-05-22 00:40:00,3060.4408253333336
2004-05-22 00:50:00,3079.2782893333324
2004-05-22 01:00:00,3098.9571186666662
2004-05-22 01:10:00,3134.369002666666
2004-05-22 01:20:00,3079.8239226666674
2004-05-22 01:30:00,3108.001377333332
2004-05-22 01:40:00,3200.26168
2004-05-22 01:50:00,2932.976844000001
2004-05-22 02:00:00,2998.7880333333324
2004-05-22 02:10:00,2942.770716000001
2004-05-22 02:20:00,2893.9791119999995
2004-05-22 02:30:00,3006.355028
2004-05-22 02:40:00,2924.9735973333345
2004-05-22 02:50:00,2852.5438546666674
2004-05-22 03:00:00,2827.2598679999983
2004-05-22 03:10:00,2891.0803893333323
2004-05-22 03:20:00,2785.641746666666
2004-05-22 03:30:00,2824.457159999999
2004-05-22 03:40:00,2837.016324
2004-05-22 03:50:00,2915.286838666667
2004-05-22 04:00:00,2923.0459066666663
2004-05-22 04:10:00,2855.4346173333333
2004-05-22 04:20:00,2870.350912000001
2004-05-22 04:30:00,2852.2854893333324
2004-05-22 04:40:00,2838.810897333332
2004-05-22 04:50:00,2716.3943586666674
2004-05-22 05:00:00,2722.861178666667
2004-05-22 05:10:00,2702.514861333332
2004-05-22 05:20:00,2582.6648453333337
2004-05-22 05:30:00,2634.6006973333333
2004-05-22 05:40:00,2799.9624066666665
2004-05-22 05:50:00,2695.051798666667
2004-05-22 06:00:00,2749.796830666666
2004-05-22 06:10:00,2806.4529493333353
2004-05-22 06:20:00,2707.230230666667
2004-05-22 06:30:00,2658.2300213333347
2004-05-22 06:40:00,2616.3870693333342
2004-05-22 06:50:00,2432.5762400000003
2004-05-22 07:00:00,2577.669114666667
2004-05-22 07:10:00,2554.8780106666663
2004-05-22 07:20:00,2551.7642920000003
2004-05-22 07:30:00,2697.783684
2004-05-22 07:40:00,2655.175542666665
2004-05-22 07:50:00,2540.9587093333334
2004-05-22 08:00:00,2493.0459906666665
2004-05-22 08:10:00,2492.4128053333325
2004-05-22 08:20:00,2482.416377333334
2004-05-22 08:30:00,2612.7163426666675
2004-05-22 08:40:00,2571.552832000001
2004-05-22 08:50:00,2455.6621933333327
2004-05-22 09:00:00,2499.2743093333324
2004-05-22 09:10:00,2479.734861333333
2004-05-22 09:20:00,2497.449264
2004-05-22 09:30:00,2573.5298653333334
2004-05-22 09:40:00,2640.4208120000003
2004-05-22 09:50:00,2669.62598
2004-05-22 10:00:00,2705.3049613333333
2004-05-22 10:10:00,2674.1992253333337
2004-05-22 10:20:00,2802.561333333333
2004-05-22 10:30:00,2813.278865333333
2004-05-22 10:40:00,2629.9959986666663
2004-05-22 10:50:00,2480.7766293333325
2004-05-22 11:00:00,2419.6448773333327
2004-05-22 11:10:00,2457.1395533333325
2004-05-22 11:20:00,2445.1594906666674
2004-05-22 11:30:00,2436.8002333333325
2004-05-22 11:40:00,2440.143313333334
2004-05-22 11:50:00,2382.9538066666664
2004-05-22 12:00:00,2441.8782146666663
2004-05-22 12:10:00,2383.069230666667
2004-05-22 12:20:00,2366.905858666667
2004-05-22 12:30:00,2478.9230946666676
2004-05-22 12:40:00,2362.535054666667
2004-05-22 12:50:00,2340.2852040000007
2004-05-22 13:00:00,2344.2073560000003
2004-05-22 13:10:00,2506.992181333333
2004-05-22 13:20:00,2384.6621413333332
2004-05-22 13:30:00,2434.2311039999995
2004-05-22 13:40:00,2522.7285613333333
2004-05-22 13:50:00,2418.6832813333344
2004-05-22 14:00:00,2525.0501106666666
2004-05-22 14:10:00,2578.4761013333336
2004-05-22 14:20:00,2491.831946666667
2004-05-22 14:30:00,2549.9898573333335
2004-05-22 14:40:00,2567.8169026666665
2004-05-22 14:50:00,2584.482812
2004-05-22 15:00:00,2629.2244880000007
2004-05-22 15:10:00,2602.958309333334
2004-05-22 15:20:00,2550.918590666667
2004-05-22 15:30:00,2680.603298666667
2004-05-22 15:40:00,2665.1196666666674
2004-05-22 15:50:00,2664.712157333334
2004-05-22 16:00:00,2709.2937546666662
2004-05-22 16:10:00,2710.0503946666668
2004-05-22 16:20:00,2712.467665333334
2004-05-22 16:30:00,2737.5637866666675
2004-05-22 16:40:00,2695.130454666668
2004-05-22 16:50:00,2627.743977333333
2004-05-22 17:00:00,2649.9821773333338
2004-05-22 17:10:00,2616.6345919999994
2004-05-22 17:20:00,2601.876025333334
2004-05-22 17:30:00,2662.796577333332
2004-05-22 17:40:00,2585.935653333334
2004-05-22 17:50:00,2535.9427026666667
2004-05-22 18:00:00,2686.2521346666663
2004-05-22 18:10:00,2758.5507333333335
2004-05-22 18:20:00,2774.9673079999993
2004-05-22 18:30:00,2847.4287773333326
2004-05-22 18:40:00,2769.265948
2004-05-22 18:50:00,2743.937332
2004-05-22 19:00:00,2728.702500000001
2004-05-22 19:10:00,2779.775638666667
2004-05-22 19:20:00,2812.7518933333336
2004-05-22 19:30:00,2956.3701759999994
2004-05-22 19:40:00,2704.5044733333325
2004-05-22 19:50:00,2697.713576
2004-05-22 20:00:00,2771.8656746666666
2004-05-22 20:10:00,2720.395372
2004-05-22 20:20:00,2780.0701813333335
2004-05-22 20:30:00,2764.751926666667
2004-05-22 20:40:00,2803.873748000001
2004-05-22 20:50:00,2687.3807639999995
2004-05-22 21:00:00,2710.7490866666667
2004-05-22 21:10:00,2649.6731306666666
2004-05-22 21:20:00,2917.319262666667
2004-05-22 21:30:00,3101.232463999999
2004-05-22 21:40:00,2932.694917333334
2004-05-22 21:50:00,2916.393504
2004-05-22 22:00:00,2926.6919933333334
2004-05-22 22:10:00,2895.9016346666676
2004-05-22 22:20:00,2961.1786106666677
2004-05-22 22:30:00,2996.2694533333333
2004-05-22 22:40:00,2680.0052560000013
2004-05-22 22:50:00,2752.7923160000005
2004-05-22 23:00:00,2777.4227866666674
2004-05-22 23:10:00,2672.6845919999996
2004-05-22 23:20:00,2489.243915999999
2004-05-22 23:30:00,2420.8994079999993
2004-05-22 23:40:00,2415.6410320000005
2004-05-22 23:50:00,2335.4447080000004
2004-05-23 00:00:00,2565.0301386666674
2004-05-23 00:10:00,2568.2504640000006
2004-05-23 00:20:00,2561.4199253333327
2004-05-23 00:30:00,2577.6986693333333
2004-05-23 00:40:00,2446.984018666666
2004-05-23 00:50:00,2660.6485053333336
2004-05-23 01:00:00,2733.7209933333343
2004-05-23 01:10:00,2801.5911873333343
2004-05-23 01:20:00,2635.482296
2004-05-23 01:30:00,2609.2016626666664
2004-05-23 01:40:00,2719.193586666667
2004-05-23 01:50:00,2718.418112000001
2004-05-23 02:00:00,2887.6146346666665
2004-05-23 02:10:00,2699.5578720000003
2004-05-23 02:20:00,2715.9557933333326
2004-05-23 02:30:00,2639.705062666666
2004-05-23 02:40:00,2565.4318693333335
2004-05-23 02:50:00,2505.030206666667
2004-05-23 03:00:00,2585.60426
2004-05-23 03:10:00,2570.0695626666666
2004-05-23 03:20:00,2555.4537080000005
2004-05-23 03:30:00,2664.700342666667
2004-05-23 03:40:00,2919.7927573333345
2004-05-23 03:50:00,2971.3512560000004
2004-05-23 04:00:00,3022.3658333333333
2004-05-23 04:10:00,2579.296408
2004-05-23 04:20:00,2617.829142666667
2004-05-23 04:30:00,2628.5683586666673
2004-05-23 04:40:00,2619.921043999999
2004-05-23 04:50:00,2600.79748
2004-05-23 05:00:00,2528.8735986666666
2004-05-23 05:10:00,2446.6049986666667
2004-05-23 05:20:00,2412.093954666666
2004-05-23 05:30:00,2395.9405773333337
2004-05-23 05:40:00,2488.0460853333343
2004-05-23 05:50:00,2449.109129333333
2004-05-23 06:00:00,2476.330416
2004-05-23 06:10:00,2384.6703706666676
2004-05-23 06:20:00,2393.712924000001
2004-05-23 06:30:00,2458.3773906666675
2004-05-23 06:40:00,2478.674978666668
2004-05-23 06:50:00,2392.108425333334
2004-05-23 07:00:00,2423.0821159999996
2004-05-23 07:10:00,2457.1541159999997
2004-05-23 07:20:00,2597.758162666667
2004-05-23 07:30:00,2685.0940986666674
2004-05-23 07:40:00,2326.0998573333336
2004-05-23 07:50:00,2241.1093106666676
2004-05-23 08:00:00,2188.0984053333336
2004-05-23 08:10:00,2186.9516466666673
2004-05-23 08:20:00,2406.0148173333328
2004-05-23 08:30:00,2523.1301453333344
2004-05-23 08:40:00,2481.2786573333337
2004-05-23 08:50:00,2398.472412
2004-05-23 09:00:00,2361.943018666667
2004-05-23 09:10:00,2344.989162666667
2004-05-23 09:20:00,2370.012222666667
2004-05-23 09:30:00,2520.970767999999
2004-05-23 09:40:00,2454.3141866666674
2004-05-23 09:50:00,2526.667097333334
2004-05-23 10:00:00,2557.061084000001
2004-05-23 10:10:00,2471.9234640000004
2004-05-23 10:20:00,2552.7682999999997
2004-05-23 10:30:00,2638.453990666667
2004-05-23 10:40:00,2544.921910666668
2004-05-23 10:50:00,2422.3491253333323
2004-05-23 11:00:00,2440.6860013333335
2004-05-23 11:10:00,2432.2678159999996
2004-05-23 11:20:00,2377.4838186666666
2004-05-23 11:30:00,2423.866366666666
2004-05-23 11:40:00,2516.2040146666664
2004-05-23 11:50:00,2409.8306679999996
2004-05-23 12:00:00,2301.760737333334
2004-05-23 12:10:00,2249.2748506666667
2004-05-23 12:20:00,2134.4767520000014
2004-05-23 12:30:00,2314.1561839999995
2004-05-23 12:40:00,2234.8870106666664
2004-05-23 12:50:00,2204.411538666668
2004-05-23 13:00:00,2113.935269333334
2004-05-23 13:10:00,2307.1176920000007
2004-05-23 13:20:00,2173.630706666666
2004-05-23 13:30:00,2426.24986
2004-05-23 13:40:00,2337.0938466666666
2004-05-23 13:50:00,2349.7837733333345
2004-05-23 14:00:00,2266.9320159999997
2004-05-23 14:10:00,2274.1129133333325
2004-05-23 14:20:00,2283.684384
2004-05-23 14:30:00,2362.362549333333
2004-05-23 14:40:00,2398.4356966666687
2004-05-23 14:50:00,2339.940466666667
2004-05-23 15:00:00,2321.153086666667
2004-05-23 15:10:00,2285.7953560000014
2004-05-23 15:20:00,2302.3555573333333
2004-05-23 15:30:00,2364.570215999999
2004-05-23 15:40:00,2405.9232866666675
2004-05-23 15:50:00,2417.1644173333334
2004-05-23 16:00:00,2466.061064
2004-05-23 16:10:00,2499.7395226666667
2004-05-23 16:20:00,2587.390425333334
2004-05-23 16:30:00,2519.123129333334
2004-05-23 16:40:00,2403.749967999999
2004-05-23 16:50:00,2413.9045559999995
2004-05-23 17:00:00,2422.0998666666665
2004-05-23 17:10:00,2411.1368786666662
2004-05-23 17:20:00,2430.880516000001
2004-05-23 17:30:00,2480.941952000001
2004-05-23 17:40:00,2566.4669280000007
2004-05-23 17:50:00,2551.9272346666667
2004-05-23 18:00:00,2602.602725333334
